25, 42, 276, 191, 191, 191
26, 42, 276, 191, 191, 191
27, 42, 276, 191, 191, 191
28, 42, 276, 191, 191, 191
66, 20, 290, 191, 191, 191
67, 19, 290, 191, 191, 191
67, 18, 290, 191, 191, 191
40, 42, 276, 191, 191, 191
41, 42, 276, 191, 191, 191
42, 42, 276, 191, 191, 191
43, 42, 276, 191, 191, 191
44, 42, 276, 191, 191, 191
45, 42, 276, 191, 191, 191
46, 42, 276, 191, 191, 191
47, 42, 276, 191, 191, 191
48, 42, 276, 191, 191, 191
29, 43, 276, 191, 191, 191
30, 43, 276, 191, 191, 191
31, 43, 276, 191, 191, 191
32, 43, 276, 191, 191, 191
33, 43, 276, 191, 191, 191
34, 43, 276, 191, 191, 191
35, 43, 276, 191, 191, 191
36, 43, 276, 191, 191, 191
37, 43, 276, 191, 191, 191
38, 43, 276, 191, 191, 191
39, 43, 276, 191, 191, 191
31, 0, 277, 191, 191, 191
32, 0, 277, 191, 191, 191
33, 0, 277, 191, 191, 191
34, 0, 277, 191, 191, 191
35, 0, 277, 191, 191, 191
36, 0, 277, 191, 191, 191
37, 0, 277, 191, 191, 191
38, 0, 277, 191, 191, 191
17, 1, 277, 191, 191, 191
18, 1, 277, 191, 191, 191
19, 1, 277, 191, 191, 191
20, 1, 277, 191, 191, 191
21, 1, 277, 191, 191, 191
22, 1, 277, 191, 191, 191
23, 1, 277, 191, 191, 191
24, 1, 277, 191, 191, 191
25, 1, 277, 191, 191, 191
26, 1, 277, 191, 191, 191
27, 1, 277, 191, 191, 191
28, 1, 277, 191, 191, 191
29, 1, 277, 191, 191, 191
30, 1, 277, 191, 191, 191
67, 17, 290, 191, 191, 191
68, 16, 290, 191, 191, 191
39, 1, 277, 191, 191, 191
40, 1, 277, 191, 191, 191
41, 1, 277, 191, 191, 191
42, 1, 277, 191, 191, 191
43, 1, 277, 191, 191, 191
44, 1, 277, 191, 191, 191
45, 1, 277, 191, 191, 191
46, 1, 277, 191, 191, 191
47, 1, 277, 191, 191, 191
48, 1, 277, 191, 191, 191
49, 1, 277, 191, 191, 191
50, 1, 277, 191, 191, 191
51, 1, 277, 191, 191, 191
52, 1, 277, 191, 191, 191
11, 2, 277, 191, 191, 191
12, 2, 277, 191, 191, 191
13, 2, 277, 191, 191, 191
14, 2, 277, 191, 191, 191
15, 2, 277, 191, 191, 191
16, 2, 277, 191, 191, 191
53, 2, 277, 191, 191, 191
54, 2, 277, 191, 191, 191
55, 2, 277, 191, 191, 191
56, 2, 277, 191, 191, 191
57, 2, 277, 191, 191, 191
58, 2, 277, 191, 191, 191
59, 2, 277, 191, 191, 191
5, 3, 277, 191, 191, 191
6, 3, 277, 191, 191, 191
7, 3, 277, 191, 191, 191
8, 3, 277, 191, 191, 191
9, 3, 277, 191, 191, 191
10, 3, 277, 191, 191, 191
68, 15, 290, 191, 191, 191
60, 3, 277, 191, 191, 191
61, 3, 277, 191, 191, 191
62, 3, 277, 191, 191, 191
63, 3, 277, 191, 191, 191
3, 4, 277, 191, 191, 191
4, 4, 277, 191, 191, 191
68, 14, 290, 191, 191, 191
1, 5, 277, 191, 191, 191
2, 5, 277, 191, 191, 191
68, 13, 290, 191, 191, 191
1, 6, 277, 191, 191, 191
0, 7, 277, 191, 191, 191
0, 8, 277, 191, 191, 191
0, 9, 277, 191, 191, 191
0, 10, 277, 191, 191, 191
0, 11, 277, 191, 191, 191
0, 12, 277, 191, 191, 191
69, 12, 290, 191, 191, 191
1, 13, 277, 191, 191, 191
1, 14, 277, 191, 191, 191
1, 15, 277, 191, 191, 191
1, 16, 277, 191, 191, 191
69, 11, 290, 191, 191, 191
2, 17, 277, 191, 191, 191
2, 18, 277, 191, 191, 191
2, 19, 277, 191, 191, 191
2, 20, 277, 191, 191, 191
69, 10, 290, 191, 191, 191
3, 21, 277, 191, 191, 191
3, 22, 277, 191, 191, 191
69, 9, 290, 191, 191, 191
4, 23, 277, 191, 191, 191
4, 24, 277, 191, 191, 191
4, 25, 277, 191, 191, 191
69, 8, 290, 191, 191, 191
5, 26, 277, 191, 191, 191
5, 27, 277, 191, 191, 191
69, 7, 290, 191, 191, 191
6, 28, 277, 191, 191, 191
6, 29, 277, 191, 191, 191
68, 6, 290, 191, 191, 191
68, 5, 290, 191, 191, 191
7, 30, 277, 191, 191, 191
63, 30, 277, 191, 191, 191
8, 31, 277, 191, 191, 191
62, 31, 277, 191, 191, 191
8, 32, 277, 191, 191, 191
67, 5, 290, 191, 191, 191
66, 5, 290, 191, 191, 191
62, 32, 277, 191, 191, 191
9, 33, 277, 191, 191, 191
65, 4, 290, 191, 191, 191
64, 4, 290, 191, 191, 191
61, 33, 277, 191, 191, 191
10, 34, 277, 191, 191, 191
64, 27, 289, 191, 191, 191
60, 34, 277, 191, 191, 191
10, 35, 277, 191, 191, 191
64, 26, 289, 191, 191, 191
59, 35, 277, 191, 191, 191
11, 36, 277, 191, 191, 191
64, 25, 289, 191, 191, 191
58, 36, 277, 191, 191, 191
12, 37, 277, 191, 191, 191
65, 24, 289, 191, 191, 191
58, 37, 277, 191, 191, 191
13, 38, 277, 191, 191, 191
65, 23, 289, 191, 191, 191
66, 22, 289, 191, 191, 191
56, 38, 277, 191, 191, 191
57, 38, 277, 191, 191, 191
14, 39, 277, 191, 191, 191
15, 39, 277, 191, 191, 191
16, 39, 277, 191, 191, 191
66, 21, 289, 191, 191, 191
66, 20, 289, 191, 191, 191
54, 39, 277, 191, 191, 191
55, 39, 277, 191, 191, 191
17, 40, 277, 191, 191, 191
18, 40, 277, 191, 191, 191
67, 19, 289, 191, 191, 191
67, 18, 289, 191, 191, 191
51, 40, 277, 191, 191, 191
52, 40, 277, 191, 191, 191
53, 40, 277, 191, 191, 191
19, 41, 277, 191, 191, 191
20, 41, 277, 191, 191, 191
67, 17, 289, 191, 191, 191
68, 16, 289, 191, 191, 191
49, 41, 277, 191, 191, 191
50, 41, 277, 191, 191, 191
21, 42, 277, 191, 191, 191
22, 42, 277, 191, 191, 191
23, 42, 277, 191, 191, 191
24, 42, 277, 191, 191, 191
25, 42, 277, 191, 191, 191
26, 42, 277, 191, 191, 191
27, 42, 277, 191, 191, 191
28, 42, 277, 191, 191, 191
29, 42, 277, 191, 191, 191
30, 42, 277, 191, 191, 191
31, 42, 277, 191, 191, 191
68, 15, 289, 191, 191, 191
68, 14, 289, 191, 191, 191
68, 13, 289, 191, 191, 191
69, 12, 289, 191, 191, 191
39, 42, 277, 191, 191, 191
40, 42, 277, 191, 191, 191
41, 42, 277, 191, 191, 191
42, 42, 277, 191, 191, 191
43, 42, 277, 191, 191, 191
44, 42, 277, 191, 191, 191
45, 42, 277, 191, 191, 191
46, 42, 277, 191, 191, 191
47, 42, 277, 191, 191, 191
48, 42, 277, 191, 191, 191
32, 43, 277, 191, 191, 191
33, 43, 277, 191, 191, 191
34, 43, 277, 191, 191, 191
35, 43, 277, 191, 191, 191
36, 43, 277, 191, 191, 191
37, 43, 277, 191, 191, 191
38, 43, 277, 191, 191, 191
31, 0, 278, 191, 191, 191
32, 0, 278, 191, 191, 191
33, 0, 278, 191, 191, 191
34, 0, 278, 191, 191, 191
35, 0, 278, 191, 191, 191
36, 0, 278, 191, 191, 191
37, 0, 278, 191, 191, 191
38, 0, 278, 191, 191, 191
17, 1, 278, 191, 191, 191
18, 1, 278, 191, 191, 191
19, 1, 278, 191, 191, 191
20, 1, 278, 191, 191, 191
21, 1, 278, 191, 191, 191
22, 1, 278, 191, 191, 191
23, 1, 278, 191, 191, 191
24, 1, 278, 191, 191, 191
25, 1, 278, 191, 191, 191
26, 1, 278, 191, 191, 191
27, 1, 278, 191, 191, 191
28, 1, 278, 191, 191, 191
29, 1, 278, 191, 191, 191
30, 1, 278, 191, 191, 191
69, 11, 289, 191, 191, 191
69, 10, 289, 191, 191, 191
39, 1, 278, 191, 191, 191
40, 1, 278, 191, 191, 191
41, 1, 278, 191, 191, 191
42, 1, 278, 191, 191, 191
43, 1, 278, 191, 191, 191
44, 1, 278, 191, 191, 191
45, 1, 278, 191, 191, 191
46, 1, 278, 191, 191, 191
47, 1, 278, 191, 191, 191
48, 1, 278, 191, 191, 191
49, 1, 278, 191, 191, 191
50, 1, 278, 191, 191, 191
51, 1, 278, 191, 191, 191
52, 1, 278, 191, 191, 191
11, 2, 278, 191, 191, 191
12, 2, 278, 191, 191, 191
13, 2, 278, 191, 191, 191
14, 2, 278, 191, 191, 191
15, 2, 278, 191, 191, 191
16, 2, 278, 191, 191, 191
53, 2, 278, 191, 191, 191
54, 2, 278, 191, 191, 191
55, 2, 278, 191, 191, 191
56, 2, 278, 191, 191, 191
57, 2, 278, 191, 191, 191
58, 2, 278, 191, 191, 191
5, 3, 278, 191, 191, 191
6, 3, 278, 191, 191, 191
7, 3, 278, 191, 191, 191
8, 3, 278, 191, 191, 191
9, 3, 278, 191, 191, 191
10, 3, 278, 191, 191, 191
69, 9, 289, 191, 191, 191
59, 3, 278, 191, 191, 191
60, 3, 278, 191, 191, 191
61, 3, 278, 191, 191, 191
62, 3, 278, 191, 191, 191
63, 3, 278, 191, 191, 191
3, 4, 278, 191, 191, 191
4, 4, 278, 191, 191, 191
69, 8, 289, 191, 191, 191
1, 5, 278, 191, 191, 191
2, 5, 278, 191, 191, 191
69, 7, 289, 191, 191, 191
1, 6, 278, 191, 191, 191
0, 7, 278, 191, 191, 191
0, 8, 278, 191, 191, 191
0, 9, 278, 191, 191, 191
0, 10, 278, 191, 191, 191
0, 11, 278, 191, 191, 191
0, 12, 278, 191, 191, 191
68, 6, 289, 191, 191, 191
1, 13, 278, 191, 191, 191
1, 14, 278, 191, 191, 191
1, 15, 278, 191, 191, 191
1, 16, 278, 191, 191, 191
68, 5, 289, 191, 191, 191
2, 17, 278, 191, 191, 191
2, 18, 278, 191, 191, 191
2, 19, 278, 191, 191, 191
2, 20, 278, 191, 191, 191
67, 5, 289, 191, 191, 191
3, 21, 278, 191, 191, 191
3, 22, 278, 191, 191, 191
66, 5, 289, 191, 191, 191
4, 23, 278, 191, 191, 191
4, 24, 278, 191, 191, 191
5, 25, 278, 191, 191, 191
5, 26, 278, 191, 191, 191
5, 27, 278, 191, 191, 191
65, 4, 289, 191, 191, 191
6, 28, 278, 191, 191, 191
6, 29, 278, 191, 191, 191
64, 4, 289, 191, 191, 191
64, 27, 288, 191, 191, 191
7, 30, 278, 191, 191, 191
64, 26, 288, 191, 191, 191
63, 30, 278, 191, 191, 191
8, 31, 278, 191, 191, 191
62, 31, 278, 191, 191, 191
8, 32, 278, 191, 191, 191
64, 25, 288, 191, 191, 191
65, 24, 288, 191, 191, 191
62, 32, 278, 191, 191, 191
9, 33, 278, 191, 191, 191
65, 23, 288, 191, 191, 191
66, 22, 288, 191, 191, 191
61, 33, 278, 191, 191, 191
10, 34, 278, 191, 191, 191
66, 21, 288, 191, 191, 191
60, 34, 278, 191, 191, 191
11, 35, 278, 191, 191, 191
66, 20, 288, 191, 191, 191
59, 35, 278, 191, 191, 191
11, 36, 278, 191, 191, 191
67, 19, 288, 191, 191, 191
58, 36, 278, 191, 191, 191
12, 37, 278, 191, 191, 191
67, 18, 288, 191, 191, 191
68, 17, 288, 191, 191, 191
58, 37, 278, 191, 191, 191
13, 38, 278, 191, 191, 191
68, 16, 288, 191, 191, 191
68, 15, 288, 191, 191, 191
56, 38, 278, 191, 191, 191
57, 38, 278, 191, 191, 191
14, 39, 278, 191, 191, 191
15, 39, 278, 191, 191, 191
16, 39, 278, 191, 191, 191
68, 14, 288, 191, 191, 191
53, 39, 278, 191, 191, 191
54, 39, 278, 191, 191, 191
55, 39, 278, 191, 191, 191
17, 40, 278, 191, 191, 191
18, 40, 278, 191, 191, 191
68, 13, 288, 191, 191, 191
69, 12, 288, 191, 191, 191
51, 40, 278, 191, 191, 191
52, 40, 278, 191, 191, 191
19, 41, 278, 191, 191, 191
20, 41, 278, 191, 191, 191
21, 41, 278, 191, 191, 191
69, 11, 288, 191, 191, 191
69, 10, 288, 191, 191, 191
48, 41, 278, 191, 191, 191
49, 41, 278, 191, 191, 191
50, 41, 278, 191, 191, 191
22, 42, 278, 191, 191, 191
23, 42, 278, 191, 191, 191
24, 42, 278, 191, 191, 191
25, 42, 278, 191, 191, 191
26, 42, 278, 191, 191, 191
27, 42, 278, 191, 191, 191
28, 42, 278, 191, 191, 191
29, 42, 278, 191, 191, 191
30, 42, 278, 191, 191, 191
31, 42, 278, 191, 191, 191
32, 42, 278, 191, 191, 191
33, 42, 278, 191, 191, 191
69, 9, 288, 191, 191, 191
69, 8, 288, 191, 191, 191
36, 42, 278, 191, 191, 191
37, 42, 278, 191, 191, 191
38, 42, 278, 191, 191, 191
39, 42, 278, 191, 191, 191
40, 42, 278, 191, 191, 191
41, 42, 278, 191, 191, 191
42, 42, 278, 191, 191, 191
43, 42, 278, 191, 191, 191
44, 42, 278, 191, 191, 191
45, 42, 278, 191, 191, 191
46, 42, 278, 191, 191, 191
47, 42, 278, 191, 191, 191
34, 43, 278, 191, 191, 191
35, 43, 278, 191, 191, 191
31, 0, 279, 191, 191, 191
32, 0, 279, 191, 191, 191
33, 0, 279, 191, 191, 191
34, 0, 279, 191, 191, 191
35, 0, 279, 191, 191, 191
36, 0, 279, 191, 191, 191
37, 0, 279, 191, 191, 191
17, 1, 279, 191, 191, 191
18, 1, 279, 191, 191, 191
19, 1, 279, 191, 191, 191
20, 1, 279, 191, 191, 191
21, 1, 279, 191, 191, 191
22, 1, 279, 191, 191, 191
23, 1, 279, 191, 191, 191
24, 1, 279, 191, 191, 191
25, 1, 279, 191, 191, 191
26, 1, 279, 191, 191, 191
27, 1, 279, 191, 191, 191
28, 1, 279, 191, 191, 191
29, 1, 279, 191, 191, 191
30, 1, 279, 191, 191, 191
69, 7, 288, 191, 191, 191
38, 1, 279, 191, 191, 191
39, 1, 279, 191, 191, 191
40, 1, 279, 191, 191, 191
41, 1, 279, 191, 191, 191
42, 1, 279, 191, 191, 191
43, 1, 279, 191, 191, 191
44, 1, 279, 191, 191, 191
45, 1, 279, 191, 191, 191
46, 1, 279, 191, 191, 191
47, 1, 279, 191, 191, 191
48, 1, 279, 191, 191, 191
49, 1, 279, 191, 191, 191
50, 1, 279, 191, 191, 191
51, 1, 279, 191, 191, 191
52, 1, 279, 191, 191, 191
11, 2, 279, 191, 191, 191
12, 2, 279, 191, 191, 191
13, 2, 279, 191, 191, 191
14, 2, 279, 191, 191, 191
15, 2, 279, 191, 191, 191
16, 2, 279, 191, 191, 191
68, 6, 288, 191, 191, 191
53, 2, 279, 191, 191, 191
54, 2, 279, 191, 191, 191
55, 2, 279, 191, 191, 191
56, 2, 279, 191, 191, 191
57, 2, 279, 191, 191, 191
58, 2, 279, 191, 191, 191
5, 3, 279, 191, 191, 191
6, 3, 279, 191, 191, 191
7, 3, 279, 191, 191, 191
8, 3, 279, 191, 191, 191
9, 3, 279, 191, 191, 191
10, 3, 279, 191, 191, 191
68, 5, 288, 191, 191, 191
67, 5, 288, 191, 191, 191
59, 3, 279, 191, 191, 191
60, 3, 279, 191, 191, 191
61, 3, 279, 191, 191, 191
62, 3, 279, 191, 191, 191
63, 3, 279, 191, 191, 191
3, 4, 279, 191, 191, 191
4, 4, 279, 191, 191, 191
66, 4, 288, 191, 191, 191
1, 5, 279, 191, 191, 191
2, 5, 279, 191, 191, 191
65, 4, 288, 191, 191, 191
1, 6, 279, 191, 191, 191
0, 7, 279, 191, 191, 191
0, 8, 279, 191, 191, 191
0, 9, 279, 191, 191, 191
0, 10, 279, 191, 191, 191
0, 11, 279, 191, 191, 191
0, 12, 279, 191, 191, 191
64, 4, 288, 191, 191, 191
1, 13, 279, 191, 191, 191
1, 14, 279, 191, 191, 191
1, 15, 279, 191, 191, 191
1, 16, 279, 191, 191, 191
64, 27, 287, 191, 191, 191
2, 17, 279, 191, 191, 191
2, 18, 279, 191, 191, 191
2, 19, 279, 191, 191, 191
3, 20, 279, 191, 191, 191
3, 21, 279, 191, 191, 191
3, 22, 279, 191, 191, 191
64, 26, 287, 191, 191, 191
4, 23, 279, 191, 191, 191
4, 24, 279, 191, 191, 191
5, 25, 279, 191, 191, 191
5, 26, 279, 191, 191, 191
5, 27, 279, 191, 191, 191
65, 25, 287, 191, 191, 191
6, 28, 279, 191, 191, 191
6, 29, 279, 191, 191, 191
65, 24, 287, 191, 191, 191
65, 23, 287, 191, 191, 191
7, 30, 279, 191, 191, 191
66, 22, 287, 191, 191, 191
63, 30, 279, 191, 191, 191
8, 31, 279, 191, 191, 191
66, 21, 287, 191, 191, 191
62, 31, 279, 191, 191, 191
8, 32, 279, 191, 191, 191
67, 20, 287, 191, 191, 191
61, 32, 279, 191, 191, 191
9, 33, 279, 191, 191, 191
67, 19, 287, 191, 191, 191
67, 18, 287, 191, 191, 191
61, 33, 279, 191, 191, 191
10, 34, 279, 191, 191, 191
68, 17, 287, 191, 191, 191
60, 34, 279, 191, 191, 191
11, 35, 279, 191, 191, 191
68, 16, 287, 191, 191, 191
59, 35, 279, 191, 191, 191
11, 36, 279, 191, 191, 191
68, 15, 287, 191, 191, 191
58, 36, 279, 191, 191, 191
12, 37, 279, 191, 191, 191
68, 14, 287, 191, 191, 191
69, 13, 287, 191, 191, 191
58, 37, 279, 191, 191, 191
13, 38, 279, 191, 191, 191
14, 38, 279, 191, 191, 191
69, 12, 287, 191, 191, 191
69, 11, 287, 191, 191, 191
56, 38, 279, 191, 191, 191
57, 38, 279, 191, 191, 191
15, 39, 279, 191, 191, 191
16, 39, 279, 191, 191, 191
69, 10, 287, 191, 191, 191
69, 9, 287, 191, 191, 191
53, 39, 279, 191, 191, 191
54, 39, 279, 191, 191, 191
55, 39, 279, 191, 191, 191
17, 40, 279, 191, 191, 191
18, 40, 279, 191, 191, 191
19, 40, 279, 191, 191, 191
50, 40, 279, 191, 191, 191
51, 40, 279, 191, 191, 191
52, 40, 279, 191, 191, 191
20, 41, 279, 191, 191, 191
21, 41, 279, 191, 191, 191
69, 8, 287, 191, 191, 191
69, 7, 287, 191, 191, 191
48, 41, 279, 191, 191, 191
49, 41, 279, 191, 191, 191
22, 42, 279, 191, 191, 191
23, 42, 279, 191, 191, 191
24, 42, 279, 191, 191, 191
25, 42, 279, 191, 191, 191
26, 42, 279, 191, 191, 191
27, 42, 279, 191, 191, 191
28, 42, 279, 191, 191, 191
29, 42, 279, 191, 191, 191
30, 42, 279, 191, 191, 191
31, 42, 279, 191, 191, 191
32, 42, 279, 191, 191, 191
33, 42, 279, 191, 191, 191
34, 42, 279, 191, 191, 191
35, 42, 279, 191, 191, 191
36, 42, 279, 191, 191, 191
37, 42, 279, 191, 191, 191
38, 42, 279, 191, 191, 191
39, 42, 279, 191, 191, 191
40, 42, 279, 191, 191, 191
41, 42, 279, 191, 191, 191
42, 42, 279, 191, 191, 191
43, 42, 279, 191, 191, 191
44, 42, 279, 191, 191, 191
45, 42, 279, 191, 191, 191
46, 42, 279, 191, 191, 191
47, 42, 279, 191, 191, 191
32, 0, 280, 191, 191, 191
33, 0, 280, 191, 191, 191
34, 0, 280, 191, 191, 191
35, 0, 280, 191, 191, 191
36, 0, 280, 191, 191, 191
37, 0, 280, 191, 191, 191
17, 1, 280, 191, 191, 191
18, 1, 280, 191, 191, 191
19, 1, 280, 191, 191, 191
20, 1, 280, 191, 191, 191
21, 1, 280, 191, 191, 191
22, 1, 280, 191, 191, 191
23, 1, 280, 191, 191, 191
24, 1, 280, 191, 191, 191
25, 1, 280, 191, 191, 191
26, 1, 280, 191, 191, 191
27, 1, 280, 191, 191, 191
28, 1, 280, 191, 191, 191
29, 1, 280, 191, 191, 191
30, 1, 280, 191, 191, 191
31, 1, 280, 191, 191, 191
69, 6, 287, 191, 191, 191
38, 1, 280, 191, 191, 191
39, 1, 280, 191, 191, 191
40, 1, 280, 191, 191, 191
41, 1, 280, 191, 191, 191
42, 1, 280, 191, 191, 191
43, 1, 280, 191, 191, 191
44, 1, 280, 191, 191, 191
45, 1, 280, 191, 191, 191
46, 1, 280, 191, 191, 191
47, 1, 280, 191, 191, 191
48, 1, 280, 191, 191, 191
49, 1, 280, 191, 191, 191
50, 1, 280, 191, 191, 191
51, 1, 280, 191, 191, 191
52, 1, 280, 191, 191, 191
11, 2, 280, 191, 191, 191
12, 2, 280, 191, 191, 191
13, 2, 280, 191, 191, 191
14, 2, 280, 191, 191, 191
15, 2, 280, 191, 191, 191
16, 2, 280, 191, 191, 191
68, 5, 287, 191, 191, 191
67, 5, 287, 191, 191, 191
53, 2, 280, 191, 191, 191
54, 2, 280, 191, 191, 191
55, 2, 280, 191, 191, 191
56, 2, 280, 191, 191, 191
57, 2, 280, 191, 191, 191
58, 2, 280, 191, 191, 191
6, 3, 280, 191, 191, 191
7, 3, 280, 191, 191, 191
8, 3, 280, 191, 191, 191
9, 3, 280, 191, 191, 191
10, 3, 280, 191, 191, 191
66, 4, 287, 191, 191, 191
65, 4, 287, 191, 191, 191
59, 3, 280, 191, 191, 191
60, 3, 280, 191, 191, 191
61, 3, 280, 191, 191, 191
62, 3, 280, 191, 191, 191
63, 3, 280, 191, 191, 191
3, 4, 280, 191, 191, 191
4, 4, 280, 191, 191, 191
5, 4, 280, 191, 191, 191
64, 4, 287, 191, 191, 191
1, 5, 280, 191, 191, 191
2, 5, 280, 191, 191, 191
64, 27, 286, 191, 191, 191
1, 6, 280, 191, 191, 191
0, 7, 280, 191, 191, 191
0, 8, 280, 191, 191, 191
0, 9, 280, 191, 191, 191
0, 10, 280, 191, 191, 191
0, 11, 280, 191, 191, 191
0, 12, 280, 191, 191, 191
64, 26, 286, 191, 191, 191
1, 13, 280, 191, 191, 191
1, 14, 280, 191, 191, 191
1, 15, 280, 191, 191, 191
1, 16, 280, 191, 191, 191
65, 25, 286, 191, 191, 191
2, 17, 280, 191, 191, 191
2, 18, 280, 191, 191, 191
2, 19, 280, 191, 191, 191
65, 24, 286, 191, 191, 191
3, 20, 280, 191, 191, 191
3, 21, 280, 191, 191, 191
3, 22, 280, 191, 191, 191
65, 23, 286, 191, 191, 191
4, 23, 280, 191, 191, 191
4, 24, 280, 191, 191, 191
5, 25, 280, 191, 191, 191
5, 26, 280, 191, 191, 191
5, 27, 280, 191, 191, 191
66, 22, 286, 191, 191, 191
6, 28, 280, 191, 191, 191
6, 29, 280, 191, 191, 191
66, 21, 286, 191, 191, 191
67, 20, 286, 191, 191, 191
7, 30, 280, 191, 191, 191
67, 19, 286, 191, 191, 191
63, 30, 280, 191, 191, 191
8, 31, 280, 191, 191, 191
67, 18, 286, 191, 191, 191
62, 31, 280, 191, 191, 191
8, 32, 280, 191, 191, 191
68, 17, 286, 191, 191, 191
61, 32, 280, 191, 191, 191
9, 33, 280, 191, 191, 191
68, 16, 286, 191, 191, 191
68, 15, 286, 191, 191, 191
61, 33, 280, 191, 191, 191
10, 34, 280, 191, 191, 191
68, 14, 286, 191, 191, 191
69, 13, 286, 191, 191, 191
60, 34, 280, 191, 191, 191
11, 35, 280, 191, 191, 191
69, 12, 286, 191, 191, 191
59, 35, 280, 191, 191, 191
11, 36, 280, 191, 191, 191
69, 11, 286, 191, 191, 191
58, 36, 280, 191, 191, 191
12, 37, 280, 191, 191, 191
69, 10, 286, 191, 191, 191
57, 37, 280, 191, 191, 191
13, 38, 280, 191, 191, 191
14, 38, 280, 191, 191, 191
69, 9, 286, 191, 191, 191
69, 8, 286, 191, 191, 191
56, 38, 280, 191, 191, 191
57, 38, 280, 191, 191, 191
15, 39, 280, 191, 191, 191
16, 39, 280, 191, 191, 191
69, 7, 286, 191, 191, 191
69, 6, 286, 191, 191, 191
53, 39, 280, 191, 191, 191
54, 39, 280, 191, 191, 191
55, 39, 280, 191, 191, 191
17, 40, 280, 191, 191, 191
18, 40, 280, 191, 191, 191
19, 40, 280, 191, 191, 191
68, 5, 286, 191, 191, 191
67, 5, 286, 191, 191, 191
50, 40, 280, 191, 191, 191
51, 40, 280, 191, 191, 191
52, 40, 280, 191, 191, 191
20, 41, 280, 191, 191, 191
21, 41, 280, 191, 191, 191
66, 4, 286, 191, 191, 191
65, 4, 286, 191, 191, 191
48, 41, 280, 191, 191, 191
49, 41, 280, 191, 191, 191
22, 42, 280, 191, 191, 191
23, 42, 280, 191, 191, 191
24, 42, 280, 191, 191, 191
25, 42, 280, 191, 191, 191
26, 42, 280, 191, 191, 191
27, 42, 280, 191, 191, 191
28, 42, 280, 191, 191, 191
29, 42, 280, 191, 191, 191
30, 42, 280, 191, 191, 191
31, 42, 280, 191, 191, 191
32, 42, 280, 191, 191, 191
33, 42, 280, 191, 191, 191
34, 42, 280, 191, 191, 191
35, 42, 280, 191, 191, 191
36, 42, 280, 191, 191, 191
37, 42, 280, 191, 191, 191
38, 42, 280, 191, 191, 191
39, 42, 280, 191, 191, 191
40, 42, 280, 191, 191, 191
41, 42, 280, 191, 191, 191
42, 42, 280, 191, 191, 191
43, 42, 280, 191, 191, 191
44, 42, 280, 191, 191, 191
45, 42, 280, 191, 191, 191
46, 42, 280, 191, 191, 191
47, 42, 280, 191, 191, 191
32, 0, 281, 191, 191, 191
33, 0, 281, 191, 191, 191
34, 0, 281, 191, 191, 191
35, 0, 281, 191, 191, 191
36, 0, 281, 191, 191, 191
37, 0, 281, 191, 191, 191
17, 1, 281, 191, 191, 191
18, 1, 281, 191, 191, 191
19, 1, 281, 191, 191, 191
20, 1, 281, 191, 191, 191
21, 1, 281, 191, 191, 191
22, 1, 281, 191, 191, 191
23, 1, 281, 191, 191, 191
24, 1, 281, 191, 191, 191
25, 1, 281, 191, 191, 191
26, 1, 281, 191, 191, 191
27, 1, 281, 191, 191, 191
28, 1, 281, 191, 191, 191
29, 1, 281, 191, 191, 191
30, 1, 281, 191, 191, 191
31, 1, 281, 191, 191, 191
64, 4, 286, 191, 191, 191
64, 28, 285, 191, 191, 191
38, 1, 281, 191, 191, 191
39, 1, 281, 191, 191, 191
40, 1, 281, 191, 191, 191
41, 1, 281, 191, 191, 191
42, 1, 281, 191, 191, 191
43, 1, 281, 191, 191, 191
44, 1, 281, 191, 191, 191
45, 1, 281, 191, 191, 191
46, 1, 281, 191, 191, 191
47, 1, 281, 191, 191, 191
48, 1, 281, 191, 191, 191
49, 1, 281, 191, 191, 191
50, 1, 281, 191, 191, 191
51, 1, 281, 191, 191, 191
52, 1, 281, 191, 191, 191
11, 2, 281, 191, 191, 191
12, 2, 281, 191, 191, 191
13, 2, 281, 191, 191, 191
14, 2, 281, 191, 191, 191
15, 2, 281, 191, 191, 191
16, 2, 281, 191, 191, 191
64, 27, 285, 191, 191, 191
64, 26, 285, 191, 191, 191
53, 2, 281, 191, 191, 191
54, 2, 281, 191, 191, 191
55, 2, 281, 191, 191, 191
56, 2, 281, 191, 191, 191
57, 2, 281, 191, 191, 191
58, 2, 281, 191, 191, 191
6, 3, 281, 191, 191, 191
7, 3, 281, 191, 191, 191
8, 3, 281, 191, 191, 191
9, 3, 281, 191, 191, 191
10, 3, 281, 191, 191, 191
65, 25, 285, 191, 191, 191
65, 24, 285, 191, 191, 191
59, 3, 281, 191, 191, 191
60, 3, 281, 191, 191, 191
61, 3, 281, 191, 191, 191
62, 3, 281, 191, 191, 191
63, 3, 281, 191, 191, 191
3, 4, 281, 191, 191, 191
4, 4, 281, 191, 191, 191
5, 4, 281, 191, 191, 191
66, 23, 285, 191, 191, 191
1, 5, 281, 191, 191, 191
2, 5, 281, 191, 191, 191
66, 22, 285, 191, 191, 191
1, 6, 281, 191, 191, 191
0, 7, 281, 191, 191, 191
66, 21, 285, 191, 191, 191
0, 8, 281, 191, 191, 191
0, 9, 281, 191, 191, 191
0, 10, 281, 191, 191, 191
0, 11, 281, 191, 191, 191
0, 12, 281, 191, 191, 191
67, 20, 285, 191, 191, 191
